"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"716",-0.599039420612911,-0.344022627387069,-0.706010855917287,-0.924324414713678,2.38698411233934,-1.00328447348443,-0.349076361835521,-1.04263571020333,0.204961632544304,0.41627277661455
"717",-0.767534605844805,-0.459496589913318,-0.0706353189265012,-0.212385361228187,-0.761167062797199,0.228140501044877,0.0406833571665591,0.291873541347786,-0.140307149971731,-0.198058565906807
"718",1.8408271844654,-0.876407913818763,0.43010381419811,-0.0713543260339319,-0.159856233165003,-0.858750853961881,0.06878106463786,-0.0968734154104352,3.41320161046963,-0.52849618681456
"719",1.91876339356679,-0.998281011276757,0.0526795134925212,-0.0279213225397497,-0.465290362143789,-1.15676072629849,0.189230905959991,-0.198742520610752,-0.461307673076378,0.0816307434609205
"720",-0.22148202086648,0.223371894179687,0.916062398564497,1.06355740568121,-0.31437123782527,0.0955606099989403,0.0987891415959442,-0.602948766870715,0.16068608614462,0.272276880542227
"721",0.235797417751617,1.69289153377181,-0.566297548885908,-0.174478536925833,-0.143769936423804,-0.252070358222404,0.0938190000855388,-0.0484309907641163,0.204427633199547,-0.010214901461522
"722",1.07514406374167,0.339236694330995,0.0123481645542633,-0.182516817825511,0.630193794517471,3.27817651066139,-1.15342435805702,-0.0511195392596203,0.811605000175361,-0.450846980208331
"723",0.37400260385335,1.1407574668609,1.04257419006455,-0.555187654499447,1.0276832840735,5.91931303249648,-2.18175724922004,-0.164921477513343,0.633379759882532,-0.321477491468802
"724",-0.292083183119903,-0.0493651277350258,-0.0808046582845025,-0.594454860403984,0.898536562182058,-0.337465480376907,-0.0755084219452966,0.663660630760779,-0.037505063736527,0.600902238737863
"725",0.160755652044852,0.531462300839727,1.30554144790351,1.6668024348326,0.797221002333612,-0.165399024560594,-0.0330964791998766,-0.0848508092317634,-0.0685740579703193,0.602571173285214
"726",1.81540816106628,-0.904031824638729,-0.326684811755528,-0.0435709101699063,-0.527422415940072,-0.741530727784876,-0.0208476729184924,-0.0933328855864473,-1.80200635923352,0.472296365305609
"727",1.01325766037081,-0.145861884844377,0.153913423955878,-0.105212053220814,0.126852316948376,-0.246452927113781,0.075540185422438,0.103719596292777,-0.562626714933779,0.523737177174818
"728",-0.638267755145257,0.271223655687702,1.83548486900235,4.11660243532594,-1.22721201097365,0.1909777415487,-0.226918163571285,-0.170360880253753,-0.181560164226146,0.684941954907168
"729",0.798539849213849,0.403123218460742,-0.0335430773968693,-0.128569214591526,-0.0305703199474554,-0.195620097518382,0.0382054626511766,-0.0662111350890096,0.427371822816469,-0.108843230563236
"730",-0.608897966107655,-0.387230228973342,-0.0185850531706226,-0.221729998211745,-0.691389587026816,0.251276257517696,0.0163774117150393,0.161267430364197,-0.0646480763882415,0.166297449772469
"731",-1.04197586716794,-0.769277378898812,-0.392800382569601,-0.309848058793124,-0.778879521867776,0.196591735121508,-0.0570491878684607,0.360490968576609,-0.331921711674127,-0.0503313833334646
"732",-0.416621597089125,0.128212591499011,1.08021894142968,1.23835251186011,-0.771115383811418,0.0467415952372433,-0.0397773204705312,-0.0790413151520483,0.382638000967848,-0.0161835107926207
"733",1.49056300332415,-0.46193381434532,-0.382431544118874,-0.0644261396112277,0.00210199206927363,0.792595267172598,-0.497624052892402,-0.0479678570858426,-3.23087504352558,0.398101375936205
"734",1.28888087410392,-0.441265550995081,-0.046247977747201,-0.0524705095803577,-0.356000684815906,-0.129920244112005,0.0271172234134331,0.0902467267477397,-1.17793551933759,0.114715450474359
"735",0.595811248136368,0.660702107673136,0.41112226138933,-0.357611081165648,0.784724002136591,4.41604175318683,-1.40233653409662,0.0153827461231272,0.869185817354759,-0.689856119649188
"736",-0.00705811015804762,2.14287472539944,-0.909868752161341,-0.179072817762335,-1.05728021817314,-0.168231977692686,-0.148538041602982,-0.39505940232726,0.688179181885584,0.149650373778703
"737",-0.475515346583154,-0.306328989899597,-0.285269683571061,-0.692550950256079,1.61096525539203,-0.576678894211206,-0.130800177065843,-1.67322119039729,0.0903822369032872,0.0810485965088538
"738",-0.780769830617945,-0.492472562893257,-0.154989412768517,-0.404790511744979,-0.579206680724429,0.162088388582186,-0.00373937035550709,-0.233009681839286,-0.195637564896628,-0.609550135308897
"739",1.30511576976038,-0.518139229879671,0.483297860317952,-0.0285710599369884,-0.468129138319122,-0.864331421024851,0.315977030918768,-0.140590915206822,1.48237761243702,-0.132952326701508
"740",-1.27145208182264,-0.732839038796418,-0.0978736243404679,-0.145168378481178,-0.784251159608575,0.0139968355436799,0.0180533012576567,-1.34581606645583,-0.292594595787313,-0.844003698896212
"741",1.21486091237745,-0.00379740648361395,0.0432496470741131,-0.273184799472467,0.256309723737157,3.0756263475739,-1.10473016079767,-0.108387170869266,-1.47009302173973,-0.0749706669203724
"742",-1.03560721873907,-0.643271611543412,-0.275912392647952,-0.28483314015184,-0.804372437908367,0.0989712240665219,-0.0780666456602598,-1.2213448973178,-0.0833225993937501,-0.52148600298191
"743",-0.961875018176414,-0.590458472979041,-0.109014790312229,-0.245818929539848,-0.865235100755978,0.152435071855215,0.0163359008215541,-0.370367512581313,0.0335561463502524,-0.131863331752671
"744",-0.504174247207539,-0.267760215091668,0.0255761753312517,-0.201787162780841,-0.372896473400832,0.147115369428731,0.0885872588339254,0.303825275065735,-0.0212783943084422,0.184038004733189
"745",0.245226614585301,0.576632302592592,1.02596819783425,-0.307185471539823,-0.12871066406832,0.189344480071718,-0.200855538292931,0.12190985339492,0.623966883762869,-0.032531915015804
"746",-1.34451258640402,-0.716203699007193,-0.372930678365161,-0.497926170432105,-1.63863432985951,0.0195783493957451,-0.204119559485498,0.0468963170005643,0.619909989548677,0.22641991235343
"747",-0.157608267694747,-0.0540413655083686,-0.140557024995062,-0.889500124125329,2.19404970735045,-0.62549339725275,-0.242229936235815,-1.68829181355646,-0.33214271042562,-0.738606267286534
"748",1.66388428870689,-0.54585342751674,-0.302035373686053,-0.0114321044399551,-0.235510585104976,0.880952714839829,-0.361875550143327,0.0037675874115406,-1.25714214211748,0.0355307340024862
"749",-0.282544272971116,0.267189967610589,0.963625049245864,1.76496051880923,0.175499755140263,-0.206058536437031,0.0825751971042394,0.23452782376141,-0.215333259863338,-0.4311261788787
"750",-0.739505315373151,-0.416673853267178,-0.44029495170837,-0.643442264221041,1.3063845212898,-0.487484159762597,-0.0615699412236858,-1.32582949397238,-0.104809375650375,0.117927744264067
"751",-0.493852358496115,-0.278005133142348,-0.0275050108223353,-0.356261424892527,-0.614953528765734,0.228096431081323,-0.0774443763240073,0.501572681248551,-0.0755188171463103,0.605617969857942
"752",-0.726803304552688,-0.425591841640073,-0.140474668397954,-0.215418996531182,-0.402022643709138,0.0423180664698686,0.0698684392425139,-0.238666238915121,-0.14269392601949,-0.250032180091654
"753",1.78511595595049,-0.851688896940428,-0.514859240191987,-0.0114424617216045,-0.195671723360374,-0.499713799201191,-0.127804498710132,0.144653449425757,-4.60909467223089,0.75641532035135
"754",-0.885998548190153,-0.650980744292083,-0.29432797584176,-0.325951653831148,-0.509929933193177,0.115726623596028,-0.0315037115540588,-1.07663080398083,-0.374934047040079,-0.484010051913333
"755",0.238886998662243,3.23265774712672,-2.58911778993416,-0.165958129337115,-0.166198432565225,0.194765064282075,-0.232759869512819,-0.0953801434848776,-0.29667012949125,-0.073876079776266
"756",0.0999992323486713,0.0905604221662574,0.270774283792344,-0.594261442515764,1.90825730522234,-0.54699637827543,-0.19601973952838,-2.01644268314818,-0.122402927487826,-0.339116152349654
"757",0.280920015751195,2.9344858967039,-2.59035605803123,-0.163477995539086,-0.271653559161769,-0.86919164111905,0.196453644484613,-0.235328487209921,-0.47316037428567,-0.0767600231128306
"758",-0.804885300533293,-0.529379318989,-0.216977048720728,-0.230424961040008,-0.69399740342042,0.217305300827263,0.134844478523856,0.0319371862145392,-0.185018456938064,0.355331818157056
"759",-0.856905557590233,-0.524968246787437,-0.148951109781464,-0.267129865162268,-0.729111334842859,0.148939324550164,0.0374010507210565,-0.0838504663205275,-0.132354995863865,-0.0657571524564272
"760",-1.04035959674715,-0.604683030690047,-0.157915408680814,-0.370506797624075,-0.885259831612784,0.107920091976107,-0.149289909364819,0.0589188859736626,-0.111376069186831,-0.518113635832641
"761",-0.0692543597705729,0.0395755863694931,0.0338587575056797,-0.632444418757964,1.20417789933544,-0.317013040113472,-0.091665527919185,-0.107511256680648,0.0170259701023118,0.637051545536188
"762",-0.660150040183216,-0.466249906829369,0.000338392530544629,-0.115825575984132,-0.874254887722082,0.223859035139264,-0.0200905221555284,0.338614197439857,-0.203841614088521,-0.438128568680449
"763",-0.0797136215357916,0.11506639842759,0.384741935487008,-0.167869258042471,-0.051707239697775,0.140690625966482,0.175767721889082,0.20898949556078,0.00527554494452742,0.0627071910789777
"764",-0.0674992074410855,0.465752306296683,1.33443362395352,1.85795257626982,0.673551570436724,0.0690235379475492,0.345982410013405,-1.08672982679788,-0.27214054566253,-0.142274588852092
"765",-0.95090166269723,-0.631097139491615,-0.336964544296128,-0.171716489761292,-0.745018878664098,0.128923727322765,0.0990891793039277,0.279365178246597,-0.267233018429559,-0.359424496418007
"766",1.25701474695513,-0.398249995623028,0.23786104750203,-0.09794066331189,-0.34369527801449,-0.328694013854065,-0.0265825136257425,0.20589996780337,0.925089125531884,-0.546402620008677
"767",-1.29324002953546,-0.972443239853928,-0.822510008993457,-0.485907152004156,-0.388731273429842,-0.0488907676092393,-0.0857909930882605,-0.655130205537241,-0.213709080683215,0.147432248167885
"768",-2.98717882916813,-2.25304635058723,-2.48766814330345,-1.23416389673543,0.427908837994419,-0.791432123145859,-0.738445454939703,-2.565308242745,-0.539955755632372,-1.82794937897591
"769",-0.682333056760999,-0.479114056750814,-0.266863143080279,-0.437664135759645,0.0940865315819217,-0.0921393174647814,0.09409309699785,-0.192890067225502,-0.0321147750544127,0.673391947028602
"770",-0.42737274647438,0.622788595365774,2.15800099072222,5.15603369439136,0.75568275021383,-0.238671558749291,-0.584926114132554,-0.904637690497248,-0.857142560938221,-0.467426857248981
"771",-0.857106797744609,-0.445823239814676,-0.0903567948891366,-0.234271962168665,-0.425603413106386,0.0754378510616381,0.100166199210869,-0.49758609974075,-0.0427228295850053,-0.108810959747542
"772",0.695836054336852,1.13828881384713,-0.225286050361462,-0.124932287282348,-0.363763026816246,-0.68421369228397,0.0397959037485992,0.0207178008572699,2.12940985351724,-0.126854497799494
"773",0.144267564709386,0.615247820807243,0.504185493640409,-0.286356935311837,0.618846537222741,2.09243634644356,-0.462165508121791,0.187279110024165,0.460808579140278,0.0885839885354127
"774",1.21849226361885,-0.328205186502769,0.18247864137664,-0.101381593453868,0.152996779619414,-0.184692483480337,-0.002493223548175,-0.00346725706610375,-0.954295595952171,0.510481028483794
"775",-0.871857141222698,-0.50948724641274,-0.319980038462891,-0.270997434341326,-0.554495422451044,0.146462753628936,0.108596361157804,-0.0618137133963986,-0.153733210143558,0.189357800649383
"776",-0.567989665399213,-0.296297219485594,0.104700229346154,-0.107248156954137,-0.553287241401866,0.190870948241461,0.181538460793066,-0.0872857193536321,-0.0662443578288657,-0.00178899899589866
"777",0.0974775143138129,0.281052675375295,0.984560634223019,0.0198692251481001,0.257646716455712,0.430841900001406,0.218389781361721,-0.315240627902388,0.399592658922881,0.43126745251595
"778",-0.0439056560447952,0.101022314823042,0.166217575591764,-0.338246015260369,1.22231084695881,-0.484920788974284,-0.0334436837197521,0.104236058133305,0.0893006362916761,0.00527320464059449
"779",-0.0770425238640858,0.328224780079674,0.749269378898643,1.20999079214545,1.10343922801039,-0.190937786282548,0.231985161692552,-1.14765172547682,0.0426812007950688,-0.957209088229413
"780",0.207348544537425,0.49960162825978,1.2036233821412,-0.27604814638277,0.275732141805972,0.283297203551269,1.10804790228416,0.0149344742741937,0.0646946531885456,0.326114421397827
"781",-0.230896937932037,0.283513971344858,1.50200372857021,2.2162452327714,-0.768464773198835,0.116956382649605,-0.13773150505933,-0.515415099176604,0.0972098193097289,-0.0352805186332006
"782",-1.0255619923296,-0.823856567684842,-0.548611487103302,-0.397094505240165,-0.975069947899213,0.232100732881502,-0.214336089333217,-0.00485696407885325,-0.288664016543355,-0.217603272924786
"783",-0.6274141715501,-0.461202070278996,0.023788452292929,-0.202454799004322,-0.54078731972973,0.216178200940931,0.0478712932426521,-0.81989524080584,-0.212247553688894,-0.406605177282155
"784",0.0422955057789169,0.215788459618178,0.200498169925647,-0.476772680512065,1.42123472074883,-0.506078209957724,-0.113070961928812,1.05298323483741,-0.276260928842911,-1.06115614746179
"785",-0.359104785107832,0.00350524541273532,-0.0576611430943706,-0.632152057601279,0.398616818735032,-0.0840305576528613,0.0159495952002833,0.809702664610926,0.387598064649198,2.42886966135599
"786",0.0352854793646916,2.71590676280022,-1.9331063036218,-0.178503853220626,-0.964620300592871,-0.926013641756715,0.122653204856463,-0.180697923965918,0.218328392147474,0.473912199936515
"787",-0.844739965120394,-0.400344034065896,0.00243345892219389,-0.184926709196945,-0.630010998567492,0.126840338403146,0.0216873163255187,0.122690849716916,0.00184681807317726,0.0902027640559401
"788",-0.10807017544356,0.37586499470314,0.980195997362451,1.38615875965108,0.319824709086728,-0.0763619254763961,-0.0980341001640384,0.929550903938048,-0.0862901418233734,-0.132165746685096
"789",-0.247451793932915,0.00705466756209376,0.0446493726538236,-0.473777494304176,1.13321814909603,-0.644111106494123,-0.124464929012053,0.830385936562021,0.41722144820247,2.33135990782896
"790",1.49475630637816,-0.528583810946063,-0.213450374405075,-0.0640721776278307,0.0212926074366305,-0.222254288508156,-0.0947251578281385,0.0468527408042807,-1.04992170369675,0.113686884490627
"791",-0.461988625093737,-0.00223917207941394,-0.542004020109279,-0.78521791356267,3.62481456308445,-1.99364417249061,-0.368424742906025,4.30641320552665,0.309920675588793,-0.0069325391675299
"792",-1.07819905687044,-0.763519228504016,-0.55436851518562,-0.391656721238597,-1.02666748591333,0.2074520491204,-0.0557636780122291,0.260703625259679,-0.00139999918295565,0.672139929496459
"793",-0.5317389184791,-0.248686285119568,-0.271723377274371,-0.675216644457142,1.95142966481986,-0.7501007322328,-0.180409639250131,-1.58907718083535,0.205800980446875,0.397183206525926
"794",0.150410165896324,4.07035578891955,-3.34651190640258,-0.185882147239908,-0.961839057973986,-1.47753031626112,0.191671655996431,-0.271501407095299,-0.0245493538819469,-0.457760928776443
"795",0.230919199259125,2.6631832038641,-1.07267171510824,-0.331269747380919,-0.788540187673666,-0.293204124789323,-0.259911877351908,-0.326633814533482,0.531671895943412,-0.396290856023481
"796",-0.2574652933181,0.26069203834939,0.153248311786041,-0.502885622484417,1.47886895527693,-0.573371564338079,-0.211094721945201,1.86927690249307,0.189837867884248,0.414211679617658
"797",-0.569641778746083,-0.330850534744005,-0.120874786005613,-0.295729499907495,-0.394294635798492,0.14446098361824,0.0317761717212389,0.286327233704798,-0.201609121673198,-0.0530085000158861
